1.296827479256752215e-02 5.74245e-07
1.298682740314344164e-02 5.86200e-07
1.300538001371936113e-02 5.96753e-07
1.302393262429527888e-02 6.05924e-07
1.304248523487119837e-02 6.13276e-07
1.306103784544711786e-02 6.17913e-07
1.307959045602303735e-02 6.18668e-07
1.309814306659895684e-02 6.14384e-07
1.311669567717487633e-02 6.04204e-07
1.313524828775079409e-02 5.87778e-07
1.315380089832671358e-02 5.65376e-07
1.317235350890263307e-02 5.37899e-07
1.319090611947855256e-02 5.06860e-07
1.320945873005447205e-02 4.74309e-07
1.322801134063039154e-02 4.42736e-07
1.324656395120630929e-02 4.14874e-07
1.326511656178222878e-02 3.93385e-07
1.328366917235814827e-02 3.80431e-07
1.330222178293406776e-02 3.77214e-07
1.332077439350998725e-02 3.83616e-07
1.333932700408590674e-02 3.98106e-07
1.335787961466182450e-02 4.18017e-07
1.337643222523774399e-02 4.40183e-07
1.339498483581366348e-02 4.61794e-07
1.341353744638958297e-02 4.81205e-07
1.343209005696550246e-02 4.98422e-07
1.345064266754142195e-02 5.15043e-07
1.346919527811733970e-02 5.33624e-07
1.348774788869325919e-02 5.56629e-07
1.350630049926917868e-02 5.85317e-07
1.352485310984509817e-02 6.18926e-07
1.354340572042101766e-02 6.54513e-07
1.356195833099693715e-02 6.87506e-07
1.358051094157285490e-02 7.12867e-07
1.359906355214877439e-02 7.26471e-07
1.361761616272469388e-02 7.26281e-07
1.363616877330061337e-02 7.12917e-07
1.365472138387653286e-02 6.89465e-07
1.367327399445245235e-02 6.60604e-07
1.369182660502837011e-02 6.31366e-07
1.371037921560428960e-02 6.05941e-07
1.372893182618020909e-02 5.86892e-07
1.374748443675612858e-02 5.74963e-07
1.376603704733204807e-02 5.69447e-07
1.378458965790796756e-02 5.68882e-07
1.380314226848388531e-02 5.71793e-07
1.382169487905980480e-02 5.77192e-07
1.384024748963572429e-02 5.84729e-07
1.385880010021164378e-02 5.94509e-07
1.387735271078756327e-02 6.06711e-07
1.389590532136348276e-02 6.21220e-07
1.391445793193940052e-02 6.37399e-07
1.393301054251532001e-02 6.54086e-07
1.395156315309123950e-02 6.69790e-07
1.397011576366715899e-02 6.83020e-07
1.398866837424307848e-02 6.92635e-07
1.400722098481899797e-02 6.98134e-07
1.402577359539491572e-02 6.99820e-07
1.404432620597083521e-02 6.98790e-07
1.406287881654675470e-02 6.96747e-07
1.408143142712267419e-02 6.95649e-07
1.409998403769859368e-02 6.97271e-07
1.411853664827451317e-02 7.02791e-07
1.413708925885043093e-02 7.12521e-07
1.415564186942635042e-02 7.25895e-07
1.417419448000226991e-02 7.41719e-07
1.419274709057818940e-02 7.58606e-07
1.421129970115410888e-02 7.75425e-07
1.422985231173002837e-02 7.91574e-07
1.424840492230594613e-02 8.06985e-07
1.426695753288186562e-02 8.21867e-07
1.428551014345778511e-02 8.36384e-07
1.430406275403370460e-02 8.50502e-07
1.432261536460962409e-02 8.64170e-07
1.434116797518554358e-02 8.77858e-07
1.435972058576146307e-02 8.93200e-07
1.437827319633738082e-02 9.13390e-07
1.439682580691330031e-02 9.42942e-07
1.441537841748921980e-02 9.86671e-07
1.443393102806513929e-02 1.04805e-06
1.445248363864105878e-02 1.12750e-06
1.447103624921697827e-02 1.22120e-06
1.448958885979289603e-02 1.32119e-06
1.450814147036881552e-02 1.41671e-06
1.452669408094473501e-02 1.49681e-06
1.454524669152065450e-02 1.55322e-06
1.456379930209657399e-02 1.58265e-06
1.458235191267249348e-02 1.58774e-06
1.460090452324841123e-02 1.57609e-06
1.461945713382433072e-02 1.55790e-06
1.463800974440025021e-02 1.54270e-06
1.465656235497616970e-02 1.53662e-06
1.467511496555208919e-02 1.54091e-06
1.469366757612800868e-02 1.55241e-06
1.471222018670392644e-02 1.56579e-06
1.473077279727984593e-02 1.57678e-06
1.474932540785576542e-02 1.58520e-06
1.476787801843168491e-02 1.59663e-06
1.478643062900760440e-02 1.62179e-06
1.480498323958352389e-02 1.67387e-06
1.482353585015944164e-02 1.76419e-06
1.484208846073536113e-02 1.89784e-06
1.486064107131128062e-02 2.07068e-06
1.487919368188720011e-02 2.26913e-06
1.489774629246311960e-02 2.47290e-06
1.491629890303903909e-02 2.66045e-06
1.493485151361495684e-02 2.81526e-06
1.495340412419087633e-02 2.93118e-06
1.497195673476679582e-02 3.01467e-06
1.499050934534271531e-02 3.08313e-06
1.500906195591863480e-02 3.15961e-06
1.502761456649455429e-02 3.26538e-06
1.504616717707047205e-02 3.41297e-06
1.506471978764639154e-02 3.60203e-06
1.508327239822231103e-02 3.81945e-06
1.510182500879823052e-02 4.04375e-06
1.512037761937415001e-02 4.25212e-06
1.513893022995006950e-02 4.42755e-06
1.515748284052598725e-02 4.56356e-06
1.517603545110190674e-02 4.66496e-06
1.519458806167782623e-02 4.74470e-06
1.521314067225374572e-02 4.81832e-06
1.523169328282966521e-02 4.89847e-06
1.525024589340558470e-02 4.99145e-06
1.526879850398150246e-02 5.09721e-06
1.528735111455742195e-02 5.21218e-06
1.530590372513334144e-02 5.33352e-06
1.532445633570926093e-02 5.46279e-06
1.534300894628518042e-02 5.60734e-06
1.536156155686109991e-02 5.77903e-06
1.538011416743701766e-02 5.99066e-06
1.539866677801293715e-02 6.25183e-06
1.541721938858885664e-02 6.56546e-06
1.543577199916477613e-02 6.92645e-06
1.545432460974069562e-02 7.32291e-06
1.547287722031661511e-02 7.73986e-06
1.549142983089253287e-02 8.16496e-06
1.550998244146845235e-02 8.59532e-06
1.552853505204437184e-02 9.04412e-06
1.554708766262029133e-02 9.54486e-06
1.556564027319621082e-02 1.01509e-05
1.558419288377213031e-02 1.09276e-05
1.560274549434804807e-02 1.19365e-05
1.562129810492396756e-02 1.32126e-05
1.563985071549988878e-02 1.47405e-05
1.565840332607580654e-02 1.64373e-05
1.567695593665172429e-02 1.81514e-05
1.569550854722764552e-02 1.96828e-05
1.571406115780356327e-02 2.08260e-05
1.573261376837948450e-02 2.14256e-05
1.575116637895540225e-02 2.14310e-05
1.576971898953132001e-02 2.09306e-05
1.578827160010724123e-02 2.01512e-05
1.580682421068315899e-02 1.94158e-05
1.582537682125908021e-02 1.90694e-05
1.584392943183499797e-02 1.93904e-05
1.586248204241091919e-02 2.05171e-05
1.588103465298683695e-02 2.24110e-05
1.589958726356275470e-02 2.48731e-05
1.591813987413867593e-02 2.76069e-05
1.593669248471459368e-02 3.03098e-05
1.595524509529051491e-02 3.27616e-05
1.597379770586643266e-02 3.48788e-05
1.599235031644235042e-02 3.67180e-05
1.601090292701827164e-02 3.84258e-05
1.602945553759418940e-02 4.01557e-05
1.604800814817011062e-02 4.19831e-05
1.606656075874602838e-02 4.38499e-05
1.608511336932194960e-02 4.55627e-05
1.610366597989786736e-02 4.68449e-05
1.612221859047378511e-02 4.74274e-05
1.614077120104970633e-02 4.71455e-05
1.615932381162562409e-02 4.60068e-05
1.617787642220154531e-02 4.42083e-05
1.619642903277746307e-02 4.20922e-05
1.621498164335338082e-02 4.00576e-05
1.623353425392930205e-02 3.84537e-05
1.625208686450521980e-02 3.74906e-05
1.627063947508114103e-02 3.71926e-05
1.628919208565705878e-02 3.74084e-05
1.630774469623298001e-02 3.78701e-05
1.632629730680889776e-02 3.82799e-05
1.634484991738481552e-02 3.83973e-05
1.636340252796073674e-02 3.80995e-05
1.638195513853665450e-02 3.74000e-05
1.640050774911257572e-02 3.64243e-05
1.641906035968849348e-02 3.53549e-05
1.643761297026441123e-02 3.43663e-05
1.645616558084033246e-02 3.35689e-05
1.647471819141625021e-02 3.29802e-05
1.649327080199217144e-02 3.25261e-05
1.651182341256808919e-02 3.20696e-05
1.653037602314401042e-02 3.14545e-05
1.654892863371992817e-02 3.05506e-05
1.656748124429584593e-02 2.92863e-05
1.658603385487176715e-02 2.76633e-05
1.660458646544768491e-02 2.57510e-05
1.662313907602360613e-02 2.36661e-05
1.664169168659952389e-02 2.15448e-05
1.666024429717544164e-02 1.95167e-05
1.667879690775136287e-02 1.76842e-05
1.669734951832728062e-02 1.61126e-05
1.671590212890320185e-02 1.48287e-05
1.673445473947911960e-02 1.38250e-05
1.675300735005504082e-02 1.30688e-05
1.677155996063095858e-02 1.25100e-05
1.679011257120687634e-02 1.20890e-05
1.680866518178279756e-02 1.17443e-05
1.682721779235871531e-02 1.14177e-05
1.684577040293463654e-02 1.10615e-05
1.686432301351055429e-02 1.06430e-05
1.688287562408647205e-02 1.01485e-05
1.690142823466239327e-02 9.58444e-06
1.691998084523831103e-02 8.97410e-06
1.693853345581423225e-02 8.35191e-06
1.695708606639015001e-02 7.75525e-06
1.697563867696607123e-02 7.21621e-06
1.699419128754198899e-02 6.75532e-06
1.701274389811790674e-02 6.37847e-06
1.703129650869382797e-02 6.07750e-06
1.704984911926974572e-02 5.83371e-06
1.706840172984566695e-02 5.62287e-06
1.708695434042158470e-02 5.42035e-06
1.710550695099750246e-02 5.20543e-06
1.712405956157342368e-02 4.96404e-06
1.714261217214934144e-02 4.69032e-06
1.716116478272526266e-02 4.38691e-06
1.717971739330118042e-02 4.06433e-06
1.719827000387710164e-02 3.73923e-06
1.721682261445301940e-02 3.43163e-06
1.723537522502893715e-02 3.16108e-06
1.725392783560485838e-02 2.94236e-06
1.727248044618077613e-02 2.78182e-06
1.729103305675669736e-02 2.67531e-06
1.730958566733261511e-02 2.60881e-06
1.732813827790853287e-02 2.56161e-06
1.734669088848445409e-02 2.51160e-06
1.736524349906037185e-02 2.44086e-06
1.738379610963629307e-02 2.34002e-06
1.740234872021221083e-02 2.21002e-06
1.742090133078813205e-02 2.06078e-06
1.743945394136404980e-02 1.90732e-06
1.745800655193996756e-02 1.76487e-06
1.747655916251588878e-02 1.64453e-06
1.749511177309180654e-02 1.55069e-06
1.751366438366772776e-02 1.48103e-06
1.753221699424364552e-02 1.42848e-06
1.755076960481956327e-02 1.38428e-06
1.756932221539548450e-02 1.34102e-06
1.758787482597140225e-02 1.29455e-06
1.760642743654732348e-02 1.24448e-06
1.762498004712324123e-02 1.19331e-06
1.764353265769916246e-02 1.14486e-06
1.766208526827508021e-02 1.10261e-06
1.768063787885099797e-02 1.06852e-06
1.769919048942691919e-02 1.04257e-06
1.771774310000283695e-02 1.02301e-06
1.773629571057875817e-02 1.00705e-06
1.775484832115467593e-02 9.91834e-07
1.777340093173059368e-02 9.75260e-07
1.779195354230651491e-02 9.56593e-07
1.781050615288243266e-02 9.36699e-07
1.782905876345835389e-02 9.17865e-07
1.784761137403427164e-02 9.03228e-07
1.786616398461019287e-02 8.95943e-07
1.788471659518611062e-02 8.98255e-07
1.790326920576202838e-02 9.10737e-07
1.792182181633794960e-02 9.31903e-07
1.794037442691386736e-02 9.58343e-07
1.795892703748978858e-02 9.85343e-07
1.797747964806570634e-02 1.00784e-06
1.799603225864162409e-02 1.02142e-06
1.801458486921754532e-02 1.02316e-06
1.803313747979346307e-02 1.01197e-06
1.805169009036938430e-02 9.88636e-07
1.807024270094530205e-02 9.55434e-07
1.808879531152122327e-02 9.15540e-07
1.810734792209714103e-02 8.72439e-07
1.812590053267305878e-02 8.29384e-07
1.814445314324898001e-02 7.88967e-07
1.816300575382489776e-02 7.52826e-07
1.818155836440081899e-02 7.21491e-07
1.820011097497673674e-02 6.94400e-07
1.821866358555265450e-02 6.70115e-07
1.823721619612857572e-02 6.46736e-07
1.825576880670449348e-02 6.22449e-07
1.827432141728041470e-02 5.96064e-07
1.829287402785633246e-02 5.67391e-07
1.831142663843225368e-02 5.37307e-07
1.832997924900817144e-02 5.07488e-07
1.834853185958408919e-02 4.79887e-07
1.836708447016001042e-02 4.56149e-07
1.838563708073592817e-02 4.37168e-07
1.840418969131184940e-02 4.22950e-07
1.842274230188776715e-02 4.12793e-07
1.844129491246368491e-02 4.05700e-07
1.845984752303960613e-02 4.00834e-07
1.847840013361552389e-02 3.97819e-07
1.849695274419144511e-02 3.96790e-07
1.851550535476736287e-02 3.98182e-07
1.853405796534328409e-02 4.02369e-07
1.855261057591920185e-02 4.09321e-07
1.857116318649511960e-02 4.18400e-07
1.858971579707104083e-02 4.28387e-07
1.860826840764695858e-02 4.37697e-07
1.862682101822287981e-02 4.44718e-07
1.864537362879879756e-02 4.48149e-07
1.866392623937471532e-02 4.47260e-07
1.868247884995063654e-02 4.42022e-07
1.870103146052655430e-02 4.33094e-07
1.871958407110247552e-02 4.21697e-07
1.873813668167839327e-02 4.09392e-07
1.875668929225431450e-02 3.97794e-07
1.877524190283023225e-02 3.88263e-07
1.879379451340615001e-02 3.81615e-07
1.881234712398207123e-02 3.77931e-07
1.883089973455798899e-02 3.76530e-07
1.884945234513391021e-02 3.76147e-07
1.886800495570982797e-02 3.75294e-07
1.888655756628574572e-02 3.72729e-07
1.890511017686166695e-02 3.67888e-07
1.892366278743758470e-02 3.61136e-07
1.894221539801350593e-02 3.53732e-07
1.896076800858942368e-02 3.47501e-07
1.897932061916534491e-02 3.44284e-07
1.899787322974126266e-02 3.45351e-07
1.901642584031718042e-02 3.50947e-07
1.903497845089310164e-02 3.60130e-07
1.905353106146901940e-02 3.70953e-07
1.907208367204494062e-02 3.80922e-07
1.909063628262085838e-02 3.87608e-07
1.910918889319677960e-02 3.89199e-07
1.912774150377269736e-02 3.84865e-07
1.914629411434861511e-02 3.74823e-07
1.916484672492453634e-02 3.60143e-07
1.918339933550045409e-02 3.42378e-07
1.920195194607637532e-02 3.23153e-07
1.922050455665229307e-02 3.03854e-07
1.923905716722821083e-02 2.85483e-07
1.925760977780413205e-02 2.68673e-07
1.927616238838004981e-02 2.53822e-07
1.929471499895597103e-02 2.41234e-07
1.931326760953188879e-02 2.31194e-07
1.933182022010781001e-02 2.23941e-07
1.935037283068372777e-02 2.19555e-07
1.936892544125964552e-02 2.17824e-07
1.938747805183556674e-02 2.18174e-07
1.940603066241148450e-02 2.19710e-07
1.942458327298740572e-02 2.21393e-07
1.944313588356332348e-02 2.22287e-07
1.946168849413924123e-02 2.21804e-07
1.948024110471516246e-02 2.19846e-07
1.949879371529108021e-02 2.16790e-07
1.951734632586700144e-02 2.13314e-07
1.953589893644291919e-02 2.10116e-07
1.955445154701884042e-02 2.07641e-07
1.957300415759475817e-02 2.05896e-07
1.959155676817067593e-02 2.04432e-07
1.961010937874659715e-02 2.02494e-07
1.962866198932251491e-02 1.99290e-07
1.964721459989843613e-02 1.94274e-07
1.966576721047435389e-02 1.87354e-07
1.968431982105027164e-02 1.78963e-07
1.970287243162619287e-02 1.69959e-07
1.972142504220211062e-02 1.61406e-07
1.973997765277803185e-02 1.54315e-07
1.975853026335394960e-02 1.49399e-07
1.977708287392987083e-02 1.46937e-07
1.979563548450578858e-02 1.46742e-07
1.981418809508170634e-02 1.48241e-07
1.983274070565762756e-02 1.50624e-07
1.985129331623354532e-02 1.53010e-07
1.986984592680946654e-02 1.54595e-07
1.988839853738538430e-02 1.54771e-07
1.990695114796130205e-02 1.53194e-07
1.992550375853722328e-02 1.49819e-07
1.994405636911314103e-02 1.44905e-07
1.996260897968906226e-02 1.38987e-07
1.998116159026498001e-02 1.32817e-07
1.999971420084090123e-02 1.27278e-07
2.001826681141681899e-02 1.23256e-07
2.003681942199273674e-02 1.21502e-07
2.005537203256865797e-02 1.22491e-07
2.007392464314457572e-02 1.26318e-07
2.009247725372049695e-02 1.32659e-07
2.011102986429641470e-02 1.40796e-07
2.012958247487233246e-02 1.49732e-07
2.014813508544825368e-02 1.58347e-07
2.016668769602417144e-02 1.65594e-07
2.018524030660009266e-02 1.70666e-07
2.020379291717601042e-02 1.73133e-07
2.022234552775193164e-02 1.72993e-07
2.024089813832784940e-02 1.70659e-07
2.025945074890376715e-02 1.66870e-07
2.027800335947968838e-02 1.62558e-07
2.029655597005560613e-02 1.58687e-07
2.031510858063152736e-02 1.56093e-07
2.033366119120744511e-02 1.55347e-07
2.035221380178336287e-02 1.56650e-07
2.037076641235928409e-02 1.59792e-07
2.038931902293520185e-02 1.64165e-07
2.040787163351112307e-02 1.68853e-07
2.042642424408704083e-02 1.72779e-07
2.044497685466296205e-02 1.74893e-07
2.046352946523887981e-02 1.74373e-07
2.048208207581479756e-02 1.70792e-07
2.050063468639071879e-02 1.64203e-07
2.051918729696663654e-02 1.55135e-07
2.053773990754255777e-02 1.44482e-07
2.055629251811847552e-02 1.33319e-07
2.057484512869439328e-02 1.22687e-07
2.059339773927031450e-02 1.13415e-07
2.061195034984623226e-02 1.06001e-07
2.063050296042215348e-02 1.00602e-07
2.064905557099807124e-02 9.70947e-08
2.066760818157399246e-02 9.51894e-08
2.068616079214991021e-02 9.45473e-08
2.070471340272582797e-02 9.48588e-08
2.072326601330174919e-02 9.58709e-08
2.074181862387766695e-02 9.73688e-08
2.076037123445358817e-02 9.91398e-08
2.077892384502950593e-02 1.00950e-07
2.079747645560542368e-02 1.02552e-07
2.081602906618134491e-02 1.03732e-07
2.083458167675726266e-02 1.04363e-07
2.085313428733318389e-02 1.04446e-07
2.087168689790910164e-02 1.04113e-07
2.089023950848502287e-02 1.03576e-07
2.090879211906094062e-02 1.03037e-07
2.092734472963685838e-02 1.02598e-07
2.094589734021277960e-02 1.02204e-07
2.096444995078869736e-02 1.01632e-07
2.098300256136461858e-02 1.00558e-07
2.100155517194053634e-02 9.86578e-08
2.102010778251645409e-02 9.57239e-08
2.103866039309237532e-02 9.17498e-08
2.105721300366829307e-02 8.69584e-08
2.107576561424421430e-02 8.17635e-08
2.109431822482013205e-02 7.66811e-08
2.111287083539605328e-02 7.22183e-08
2.113142344597197103e-02 6.87745e-08
2.114997605654788879e-02 6.65793e-08
2.116852866712381001e-02 6.56779e-08
2.118708127769972777e-02 6.59572e-08
2.120563388827564899e-02 6.71945e-08
2.122418649885156675e-02 6.91118e-08
2.124273910942748450e-02 7.14197e-08
2.126129172000340573e-02 7.38500e-08
2.127984433057932348e-02 7.61776e-08
2.129839694115524470e-02 7.82412e-08
2.131694955173116246e-02 7.99629e-08
2.133550216230708368e-02 8.13636e-08
2.135405477288300144e-02 8.25639e-08
2.137260738345891919e-02 8.37589e-08
2.139115999403484042e-02 8.51642e-08
2.140971260461075817e-02 8.69392e-08
2.142826521518667940e-02 8.91088e-08
2.144681782576259715e-02 9.15105e-08
2.146537043633851491e-02 9.37902e-08
2.148392304691443613e-02 9.54607e-08
2.150247565749035389e-02 9.60128e-08
2.152102826806627511e-02 9.50541e-08
2.153958087864219287e-02 9.24365e-08
2.155813348921811409e-02 8.83312e-08
2.157668609979403185e-02 8.32286e-08
2.159523871036994960e-02 7.78551e-08
2.161379132094587083e-02 7.30280e-08
2.163234393152178858e-02 6.94859e-08
2.165089654209770981e-02 6.77368e-08
2.166944915267362756e-02 6.79614e-08
2.168800176324954532e-02 6.99933e-08
2.170655437382546654e-02 7.33731e-08
2.172510698440138430e-02 7.74582e-08
2.174365959497730552e-02 8.15566e-08
2.176221220555322328e-02 8.50513e-08
2.178076481612914450e-02 8.74907e-08
2.179931742670506226e-02 8.86302e-08
2.181787003728098001e-02 8.84268e-08
2.183642264785690124e-02 8.69964e-08
2.185497525843281899e-02 8.45538e-08
2.187352786900874022e-02 8.13509e-08
2.189208047958465797e-02 7.76313e-08
2.191063309016057573e-02 7.36063e-08
2.192918570073649695e-02 6.94555e-08
2.194773831131241471e-02 6.53440e-08
2.196629092188833593e-02 6.14457e-08
2.198484353246425368e-02 5.79596e-08
2.200339614304017491e-02 5.51098e-08
2.202194875361609266e-02 5.31237e-08
2.204050136419201042e-02 5.21911e-08
2.205905397476793164e-02 5.24151e-08
2.207760658534384940e-02 5.37694e-08
2.209615919591977062e-02 5.60766e-08
2.211471180649568838e-02 5.90172e-08
2.213326441707160613e-02 6.21714e-08
2.215181702764752736e-02 6.50853e-08
2.217036963822344511e-02 6.73459e-08
2.218892224879936634e-02 6.86467e-08
2.220747485937528409e-02 6.88294e-08
2.222602746995120532e-02 6.78941e-08
2.224458008052712307e-02 6.59794e-08
2.226313269110304083e-02 6.33232e-08
2.228168530167896205e-02 6.02151e-08
2.230023791225487981e-02 5.69542e-08
2.231879052283080103e-02 5.38169e-08
2.233734313340671879e-02 5.10363e-08
2.235589574398263654e-02 4.87885e-08
2.237444835455855777e-02 4.71809e-08
2.239300096513447552e-02 4.62411e-08
2.241155357571039675e-02 4.59079e-08
2.243010618628631450e-02 4.60315e-08
2.244865879686223573e-02 4.63882e-08
2.246721140743815348e-02 4.67132e-08
2.248576401801407124e-02 4.67472e-08
2.250431662858999246e-02 4.62879e-08
2.252286923916591022e-02 4.52320e-08
2.254142184974183144e-02 4.35957e-08
2.255997446031774920e-02 4.15081e-08
2.257852707089366695e-02 3.91787e-08
2.259707968146958817e-02 3.68507e-08
2.261563229204550593e-02 3.47522e-08
2.263418490262142715e-02 3.30589e-08
2.265273751319734491e-02 3.18756e-08
2.267129012377326613e-02 3.12347e-08
2.268984273434918389e-02 3.11061e-08
2.270839534492510164e-02 3.14107e-08
2.272694795550102287e-02 3.20308e-08
2.274550056607694062e-02 3.28184e-08
2.276405317665286185e-02 3.36066e-08
2.278260578722877960e-02 3.42275e-08
2.280115839780469736e-02 3.45427e-08
2.281971100838061858e-02 3.44791e-08
2.283826361895653634e-02 3.40600e-08
2.285681622953245756e-02 3.34181e-08
2.287536884010837532e-02 3.27794e-08
2.289392145068429654e-02 3.24151e-08
2.291247406126021430e-02 3.25742e-08
2.293102667183613205e-02 3.34139e-08
2.294957928241205328e-02 3.49522e-08
2.296813189298797103e-02 3.70585e-08
2.298668450356389226e-02 3.94870e-08
2.300523711413981001e-02 4.19430e-08
2.302378972471572777e-02 4.41592e-08
2.304234233529164899e-02 4.59571e-08
2.306089494586756675e-02 4.72748e-08
2.307944755644348797e-02 4.81543e-08
2.309800016701940573e-02 4.86980e-08
2.311655277759532695e-02 4.90125e-08
2.313510538817124471e-02 4.91646e-08
2.315365799874716246e-02 4.91618e-08
2.317221060932308369e-02 4.89649e-08
2.319076321989900144e-02 4.85212e-08
2.320931583047492267e-02 4.78021e-08
2.322786844105084042e-02 4.68284e-08
2.324642105162675818e-02 4.56716e-08
2.326497366220267940e-02 4.44317e-08
2.328352627277859715e-02 4.32030e-08
2.330207888335451838e-02 4.20434e-08
2.332063149393043613e-02 4.09606e-08
2.333918410450635736e-02 3.99225e-08
2.335773671508227511e-02 3.88872e-08
2.337628932565819287e-02 3.78396e-08
2.339484193623411409e-02 3.68195e-08
2.341339454681003185e-02 3.59274e-08
2.343194715738595307e-02 3.53033e-08
2.345049976796187083e-02 3.50852e-08
2.346905237853778858e-02 3.53585e-08
2.348760498911370981e-02 3.61157e-08
2.350615759968962756e-02 3.72390e-08
2.352471021026554879e-02 3.85141e-08
2.354326282084146654e-02 3.96726e-08
2.356181543141738777e-02 4.04522e-08
2.358036804199330552e-02 4.06577e-08
2.359892065256922328e-02 4.02080e-08
2.361747326314514450e-02 3.91560e-08
2.363602587372106226e-02 3.76764e-08
2.365457848429698348e-02 3.60274e-08
2.367313109487290124e-02 3.44948e-08
2.369168370544881899e-02 3.33348e-08
2.371023631602474022e-02 3.27275e-08
2.372878892660065797e-02 3.27519e-08
2.374734153717657920e-02 3.33840e-08
2.376589414775249695e-02 3.45152e-08
2.378444675832841818e-02 3.59819e-08
2.380299936890433593e-02 3.75973e-08
2.382155197948025369e-02 3.91765e-08
2.384010459005617491e-02 4.05524e-08
2.385865720063209267e-02 4.15837e-08
2.387720981120801389e-02 4.21594e-08
2.389576242178393164e-02 4.22052e-08
2.391431503235985287e-02 4.16935e-08
2.393286764293577062e-02 4.06561e-08
2.395142025351168838e-02 3.91919e-08
2.396997286408760960e-02 3.74632e-08
2.398852547466352736e-02 3.56748e-08
2.400707808523944858e-02 3.40368e-08
2.402563069581536634e-02 3.27182e-08
2.404418330639128409e-02 3.18052e-08
2.406273591696720532e-02 3.12774e-08
2.408128852754312307e-02 3.10127e-08
2.409984113811904430e-02 3.08229e-08
2.411839374869496205e-02 3.05098e-08
2.413694635927088328e-02 2.99262e-08
2.415549896984680103e-02 2.90223e-08
2.417405158042271879e-02 2.78612e-08
2.419260419099864001e-02 2.65986e-08
2.421115680157455777e-02 2.54329e-08
2.422970941215047899e-02 2.45416e-08
2.424826202272639675e-02 2.40257e-08
2.426681463330231450e-02 2.38784e-08
2.428536724387823573e-02 2.39896e-08
2.430391985445415348e-02 2.41829e-08
2.432247246503007471e-02 2.42716e-08
2.434102507560599246e-02 2.41168e-08
2.435957768618191369e-02 2.36688e-08
2.437813029675783144e-02 2.29811e-08
2.439668290733374920e-02 2.21942e-08
2.441523551790967042e-02 2.14964e-08
2.443378812848558818e-02 2.10751e-08
2.445234073906150940e-02 2.10704e-08
2.447089334963742716e-02 2.15441e-08
2.448944596021334491e-02 2.24682e-08
2.450799857078926614e-02 2.37327e-08
2.452655118136518389e-02 2.51701e-08
2.454510379194110511e-02 2.65865e-08
2.456365640251702287e-02 2.77971e-08
2.458220901309294409e-02 2.86556e-08
2.460076162366886185e-02 2.90770e-08
2.461931423424477960e-02 2.90482e-08
2.463786684482070083e-02 2.86258e-08
2.465641945539661858e-02 2.79220e-08
2.467497206597253981e-02 2.70808e-08
2.469352467654845756e-02 2.62490e-08
2.471207728712437532e-02 2.55500e-08
2.473062989770029654e-02 2.50639e-08
2.474918250827621430e-02 2.48206e-08
2.476773511885213552e-02 2.48042e-08
2.478628772942805328e-02 2.49666e-08
2.480484034000397450e-02 2.52448e-08
2.482339295057989226e-02 2.55751e-08
2.484194556115581001e-02 2.59006e-08
2.486049817173173124e-02 2.61721e-08
2.487905078230764899e-02 2.63457e-08
2.489760339288357022e-02 2.63810e-08
2.491615600345948797e-02 2.62450e-08
2.493470861403540573e-02 2.59225e-08
2.495326122461132695e-02 2.54291e-08
2.497181383518724471e-02 2.48211e-08
2.499036644576316593e-02 2.41955e-08
2.500891905633908369e-02 2.36759e-08
2.502747166691500491e-02 2.33854e-08
2.504602427749092267e-02 2.34149e-08
2.506457688806684042e-02 2.37942e-08
2.508312949864276165e-02 2.44790e-08
2.510168210921867940e-02 2.53575e-08
2.512023471979460063e-02 2.62764e-08
2.513878733037051838e-02 2.70787e-08
2.515733994094643614e-02 2.76417e-08
2.517589255152235736e-02 2.79017e-08
2.519444516209827511e-02 2.78596e-08
2.521299777267419634e-02 2.75668e-08
2.523155038325011409e-02 2.70972e-08
2.525010299382603532e-02 2.65178e-08
2.526865560440195307e-02 2.58693e-08
2.528720821497787083e-02 2.51612e-08
2.530576082555379205e-02 2.43853e-08
2.532431343612970981e-02 2.35367e-08
2.534286604670563103e-02 2.26354e-08
2.536141865728154879e-02 2.17359e-08
2.537997126785746654e-02 2.09221e-08
2.539852387843338777e-02 2.02867e-08
2.541707648900930552e-02 1.99038e-08
2.543562909958522675e-02 1.98052e-08
2.545418171016114450e-02 1.99686e-08
2.547273432073706573e-02 2.03242e-08
2.549128693131298348e-02 2.07753e-08
2.550983954188890124e-02 2.12270e-08
2.552839215246482246e-02 2.16120e-08
2.554694476304074022e-02 2.19034e-08
2.556549737361666144e-02 2.21117e-08
2.558404998419257920e-02 2.22675e-08
2.560260259476849695e-02 2.23965e-08
2.562115520534441818e-02 2.24995e-08
2.563970781592033593e-02 2.25439e-08
2.565826042649625716e-02 2.24734e-08
2.567681303707217491e-02 2.22320e-08
2.569536564764809614e-02 2.17956e-08
2.571391825822401389e-02 2.11972e-08
2.573247086879993165e-02 2.05375e-08
2.575102347937585287e-02 1.99721e-08
2.576957608995177063e-02 1.96766e-08
2.578812870052769185e-02 1.97990e-08
2.580668131110360961e-02 2.04120e-08
2.582523392167952736e-02 2.14809e-08
2.584378653225544858e-02 2.28588e-08
2.586233914283136634e-02 2.43121e-08
2.588089175340728756e-02 2.55725e-08
2.589944436398320532e-02 2.64003e-08
2.591799697455912654e-02 2.66433e-08
2.593654958513504430e-02 2.62722e-08
