9.795778384085337964e-03 1.92580e-07
9.814330994661257454e-03 1.90691e-07
9.832883605237176944e-03 1.88243e-07
9.851436215813096434e-03 1.85052e-07
9.869988826389015923e-03 1.81174e-07
9.888541436964935413e-03 1.76911e-07
9.907094047540853168e-03 1.72729e-07
9.925646658116772658e-03 1.69113e-07
9.944199268692692148e-03 1.66406e-07
9.962751879268611638e-03 1.64702e-07
9.981304489844531128e-03 1.63822e-07
9.999857100420450617e-03 1.63397e-07
1.001840971099636837e-02 1.63005e-07
1.003696232157228786e-02 1.62348e-07
1.005551493214820735e-02 1.61365e-07
1.007406754272412684e-02 1.60275e-07
1.009262015330004633e-02 1.59506e-07
1.011117276387596582e-02 1.59548e-07
1.012972537445188358e-02 1.60779e-07
1.014827798502780307e-02 1.63321e-07
1.016683059560372256e-02 1.66975e-07
1.018538320617964205e-02 1.71261e-07
1.020393581675556154e-02 1.75545e-07
1.022248842733148103e-02 1.79203e-07
1.024104103790739878e-02 1.81775e-07
1.025959364848331827e-02 1.83048e-07
1.027814625905923776e-02 1.83060e-07
1.029669886963515725e-02 1.82023e-07
1.031525148021107674e-02 1.80199e-07
1.033380409078699623e-02 1.77798e-07
1.035235670136291398e-02 1.74913e-07
1.037090931193883347e-02 1.71542e-07
1.038946192251475296e-02 1.67663e-07
1.040801453309067245e-02 1.63339e-07
1.042656714366659194e-02 1.58807e-07
1.044511975424251143e-02 1.54499e-07
1.046367236481842919e-02 1.50983e-07
1.048222497539434868e-02 1.48828e-07
1.050077758597026817e-02 1.48436e-07
1.051933019654618766e-02 1.49902e-07
1.053788280712210715e-02 1.52946e-07
1.055643541769802664e-02 1.56951e-07
1.057498802827394439e-02 1.61107e-07
1.059354063884986388e-02 1.64620e-07
1.061209324942578337e-02 1.66915e-07
1.063064586000170286e-02 1.67784e-07
1.064919847057762235e-02 1.67417e-07
1.066775108115354184e-02 1.66317e-07
1.068630369172945960e-02 1.65127e-07
1.070485630230537909e-02 1.64420e-07
1.072340891288129858e-02 1.64535e-07
1.074196152345721807e-02 1.65490e-07
1.076051413403313756e-02 1.67012e-07
1.077906674460905705e-02 1.68655e-07
1.079761935518497480e-02 1.69960e-07
1.081617196576089429e-02 1.70606e-07
1.083472457633681378e-02 1.70497e-07
1.085327718691273327e-02 1.69768e-07
1.087182979748865276e-02 1.68716e-07
1.089038240806457225e-02 1.67682e-07
1.090893501864049001e-02 1.66944e-07
1.092748762921640950e-02 1.66638e-07
1.094604023979232899e-02 1.66744e-07
1.096459285036824848e-02 1.67122e-07
1.098314546094416796e-02 1.67589e-07
1.100169807152008745e-02 1.67993e-07
1.102025068209600521e-02 1.68282e-07
1.103880329267192470e-02 1.68516e-07
1.105735590324784419e-02 1.68847e-07
1.107590851382376368e-02 1.69460e-07
1.109446112439968317e-02 1.70491e-07
1.111301373497560266e-02 1.71964e-07
1.113156634555152041e-02 1.73744e-07
1.115011895612743990e-02 1.75549e-07
1.116867156670335939e-02 1.77004e-07
1.118722417727927888e-02 1.77737e-07
1.120577678785519837e-02 1.77489e-07
1.122432939843111786e-02 1.76208e-07
1.124288200900703562e-02 1.74091e-07
1.126143461958295511e-02 1.71559e-07
1.127998723015887460e-02 1.69175e-07
1.129853984073479409e-02 1.67509e-07
1.131709245131071358e-02 1.67006e-07
1.133564506188663307e-02 1.67887e-07
1.135419767246255082e-02 1.70115e-07
1.137275028303847031e-02 1.73427e-07
1.139130289361438980e-02 1.77423e-07
1.140985550419030929e-02 1.81672e-07
1.142840811476622878e-02 1.85806e-07
1.144696072534214827e-02 1.89568e-07
1.146551333591806603e-02 1.92813e-07
1.148406594649398552e-02 1.95473e-07
1.150261855706990501e-02 1.97505e-07
1.152117116764582450e-02 1.98864e-07
1.153972377822174399e-02 1.99488e-07
1.155827638879766348e-02 1.99331e-07
1.157682899937358123e-02 1.98392e-07
1.159538160994950072e-02 1.96756e-07
1.161393422052542021e-02 1.94604e-07
1.163248683110133970e-02 1.92189e-07
1.165103944167725919e-02 1.89796e-07
1.166959205225317868e-02 1.87684e-07
1.168814466282909643e-02 1.86033e-07
1.170669727340501592e-02 1.84919e-07
1.172524988398093541e-02 1.84316e-07
1.174380249455685490e-02 1.84128e-07
1.176235510513277439e-02 1.84237e-07
1.178090771570869388e-02 1.84559e-07
1.179946032628461164e-02 1.85081e-07
1.181801293686053113e-02 1.85879e-07
1.183656554743645062e-02 1.87094e-07
1.185511815801237011e-02 1.88887e-07
1.187367076858828960e-02 1.91368e-07
1.189222337916420909e-02 1.94527e-07
1.191077598974012684e-02 1.98187e-07
1.192932860031604633e-02 2.01994e-07
1.194788121089196582e-02 2.05453e-07
1.196643382146788531e-02 2.08018e-07
1.198498643204380480e-02 2.09203e-07
1.200353904261972429e-02 2.08695e-07
1.202209165319564205e-02 2.06449e-07
1.204064426377156154e-02 2.02723e-07
1.205919687434748103e-02 1.98056e-07
1.207774948492340052e-02 1.93180e-07
1.209630209549932001e-02 1.88889e-07
1.211485470607523950e-02 1.85894e-07
1.213340731665115725e-02 1.84688e-07
1.215195992722707674e-02 1.85464e-07
1.217051253780299623e-02 1.88082e-07
1.218906514837891572e-02 1.92117e-07
1.220761775895483521e-02 1.96959e-07
1.222617036953075470e-02 2.01941e-07
1.224472298010667246e-02 2.06485e-07
1.226327559068259195e-02 2.10210e-07
1.228182820125851143e-02 2.12995e-07
1.230038081183443092e-02 2.14988e-07
1.231893342241035041e-02 2.16551e-07
1.233748603298626990e-02 2.18177e-07
1.235603864356218766e-02 2.20388e-07
1.237459125413810715e-02 2.23634e-07
1.239314386471402664e-02 2.28214e-07
1.241169647528994613e-02 2.34221e-07
1.243024908586586562e-02 2.41508e-07
1.244880169644178511e-02 2.49679e-07
1.246735430701770286e-02 2.58114e-07
1.248590691759362235e-02 2.66032e-07
1.250445952816954184e-02 2.72593e-07
1.252301213874546133e-02 2.77043e-07
1.254156474932138082e-02 2.78869e-07
1.256011735989730031e-02 2.77932e-07
1.257866997047321807e-02 2.74530e-07
1.259722258104913756e-02 2.69364e-07
1.261577519162505705e-02 2.63396e-07
1.263432780220097654e-02 2.57634e-07
1.265288041277689603e-02 2.52904e-07
1.267143302335281552e-02 2.49673e-07
1.268998563392873327e-02 2.47980e-07
1.270853824450465276e-02 2.47498e-07
1.272709085508057225e-02 2.47699e-07
1.274564346565649174e-02 2.48062e-07
1.276419607623241123e-02 2.48243e-07
1.278274868680833072e-02 2.48170e-07
1.280130129738424848e-02 2.48025e-07
1.281985390796016797e-02 2.48142e-07
1.283840651853608746e-02 2.48877e-07
1.285695912911200695e-02 2.50505e-07
1.287551173968792644e-02 2.53173e-07
1.289406435026384593e-02 2.56927e-07
1.291261696083976368e-02 2.61761e-07
1.293116957141568317e-02 2.67667e-07
1.294972218199160266e-02 2.74640e-07
